127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.008000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.068000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:43:55, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:43:56, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-11-30 12:43:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/default/index, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:19, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:20, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:44:20, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.112000
127.0.0.1, 2018-11-30 12:44:20, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 12:44:20, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 12:44:20, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-11-30 12:44:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:44:14, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-11-30 13:44:15, GET, /welcome/default/index, HTTP/1.1, 500, 1.120000
127.0.0.1, 2018-11-30 13:44:17, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 13:44:25, GET, /admin/default/site, HTTP/1.1, 303, 0.368000
127.0.0.1, 2018-11-30 13:44:25, GET, /admin/default/index, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-11-30 13:44:25, GET, /admin/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-11-30 13:44:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:44:27, POST, /admin/default/index, HTTP/1.1, 303, 0.064000
127.0.0.1, 2018-11-30 13:44:27, GET, /admin/default/site, HTTP/1.1, 200, 0.148000
127.0.0.1, 2018-11-30 13:44:28, POST, /admin/default/check_version, HTTP/1.1, 200, 0.500000
127.0.0.1, 2018-11-30 13:44:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:44:52, GET, /hw4/default/index, HTTP/1.1, 200, 0.216000
127.0.0.1, 2018-11-30 13:44:52, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.060000
127.0.0.1, 2018-11-30 13:44:52, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.224000
127.0.0.1, 2018-11-30 13:44:52, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.232000
127.0.0.1, 2018-11-30 13:44:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:44:58, GET, /hw4/default/user/register, HTTP/1.1, 200, 0.204000
127.0.0.1, 2018-11-30 13:44:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:45:07, POST, /hw4/default/user/register, HTTP/1.1, 303, 0.152000
127.0.0.1, 2018-11-30 13:45:07, GET, /hw4/default/index, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-11-30 13:45:07, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.048000
127.0.0.1, 2018-11-30 13:45:07, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-30 13:45:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:45:52, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-11-30 13:45:53, GET, /welcome/default/index, HTTP/1.1, 500, 1.165000
127.0.0.1, 2018-11-30 13:45:55, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 13:45:58, GET, /admin/default/site, HTTP/1.1, 200, 0.487000
127.0.0.1, 2018-11-30 13:45:58, GET, /admin/default/site, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-30 13:46:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:46:00, GET, /hw4/default/index, HTTP/1.1, 200, 0.228000
127.0.0.1, 2018-11-30 13:46:00, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.064000
127.0.0.1, 2018-11-30 13:46:01, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-30 13:46:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:47:56, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-11-30 13:47:58, GET, /welcome/default/index, HTTP/1.1, 500, 1.810000
127.0.0.1, 2018-11-30 13:48:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:48:04, GET, /admin/default/site, HTTP/1.1, 200, 0.486000
127.0.0.1, 2018-11-30 13:48:05, GET, /admin/default/site, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-30 13:48:06, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 13:48:07, GET, /hw4/default/index, HTTP/1.1, 200, 0.192000
127.0.0.1, 2018-11-30 13:48:07, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.108000
127.0.0.1, 2018-11-30 13:48:07, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-11-30 13:48:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:48:47, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-11-30 13:48:47, GET, /welcome/default/index, HTTP/1.1, 500, 0.592000
127.0.0.1, 2018-11-30 13:48:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:48:55, GET, /admin/default/site, HTTP/1.1, 200, 0.496000
127.0.0.1, 2018-11-30 13:48:58, GET, /hw4/default/index, HTTP/1.1, 200, 0.404000
127.0.0.1, 2018-11-30 13:48:58, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.076000
127.0.0.1, 2018-11-30 13:48:59, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-11-30 13:48:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:49:47, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-11-30 13:49:48, GET, /welcome/default/index, HTTP/1.1, 500, 1.204000
127.0.0.1, 2018-11-30 13:49:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:49:57, GET, /admin/default/site, HTTP/1.1, 200, 0.532000
127.0.0.1, 2018-11-30 13:49:57, GET, /admin/default/site, HTTP/1.1, 200, 0.144000
127.0.0.1, 2018-11-30 13:49:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:50:07, GET, /hw4/default/index, HTTP/1.1, 200, 0.224000
127.0.0.1, 2018-11-30 13:50:07, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.148000
127.0.0.1, 2018-11-30 13:50:08, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-11-30 13:50:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/default/index, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/css/signin_login_reg.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.094000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.199000
127.0.0.1, 2018-11-30 13:51:09, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.203000
127.0.0.1, 2018-11-30 13:51:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/default/index, HTTP/1.1, 200, 0.027000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/css/signin_login_reg.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.072000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.144000
127.0.0.1, 2018-11-30 13:51:13, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.152000
127.0.0.1, 2018-11-30 13:51:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:52:46, GET, /, HTTP/1.1, 303, 0.008000
127.0.0.1, 2018-11-30 13:52:48, GET, /welcome/default/index, HTTP/1.1, 500, 1.308000
127.0.0.1, 2018-11-30 13:52:50, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 13:52:51, GET, /admin/default/site, HTTP/1.1, 200, 0.616000
127.0.0.1, 2018-11-30 13:52:51, GET, /admin/default/site, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-30 13:52:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:52:53, GET, /hw4/default/index, HTTP/1.1, 200, 0.308000
127.0.0.1, 2018-11-30 13:52:53, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.072000
127.0.0.1, 2018-11-30 13:52:54, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.176000
127.0.0.1, 2018-11-30 13:52:54, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.188000
127.0.0.1, 2018-11-30 13:52:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/default/index, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/css/signin_login_reg.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.100000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:52:57, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-11-30 13:52:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:53:40, GET, /hw4/default/user/profile, HTTP/1.1, 200, 0.148000
127.0.0.1, 2018-11-30 13:53:42, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 13:53:48, GET, /hw4/default/user/change_password, HTTP/1.1, 200, 0.148000
127.0.0.1, 2018-11-30 13:53:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:53:50, GET, /hw4/default/user/logout, HTTP/1.1, 303, 0.152000
127.0.0.1, 2018-11-30 13:53:50, GET, /hw4/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2018-11-30 13:53:50, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.060000
127.0.0.1, 2018-11-30 13:53:50, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-11-30 13:53:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:53:52, GET, /hw4/default/user/register, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-11-30 13:53:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:54:03, POST, /hw4/default/user/register, HTTP/1.1, 303, 0.148000
127.0.0.1, 2018-11-30 13:54:04, GET, /hw4/default/index, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-11-30 13:54:04, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.052000
127.0.0.1, 2018-11-30 13:54:04, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-11-30 13:54:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/css/signin_login_reg.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.076000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 13:55:07, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-30 13:55:09, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 13:59:21, GET, /, HTTP/1.1, 303, 0.004000
127.0.0.1, 2018-11-30 13:59:23, GET, /welcome/default/index, HTTP/1.1, 500, 1.126000
127.0.0.1, 2018-11-30 13:59:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:59:28, GET, /admin/default/site, HTTP/1.1, 200, 0.651000
127.0.0.1, 2018-11-30 13:59:30, GET, /admin/default/site, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-11-30 13:59:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 13:59:33, GET, /hw4/default/index, HTTP/1.1, 200, 0.160000
127.0.0.1, 2018-11-30 13:59:33, GET, /applications/hw4/static/images/home.jpg, HTTP/1.1, 404, 0.004000
127.0.0.1, 2018-11-30 13:59:33, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.052000
127.0.0.1, 2018-11-30 13:59:33, GET, /applications/hw4/static/images/home.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-30 13:59:33, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-11-30 13:59:34, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/default/index, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/static/css/signin_login_reg.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:00:23, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /applications/hw4/static/images/home.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:00:24, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-11-30 14:00:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/default/index, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/css/signin_login_reg.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/default/home.jpg, HTTP/1.1, 404, 0.148000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-30 14:01:26, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.064000
